-2.5437,-2.7911
-3.4276,-0.90505
-0.86452,-0.93364
0.14415,0.28353
-1.421,-1.4057
-1.1949,-2.7183
-1.0371,-2.6725
-2.7043,-1.4552
0.069805,-1.436
-1.7854,-0.30643
-0.3951,-1.4563
-0.71008,-1.3074
-0.074442,-1.1916
-3.5469,-4.1514
-1.3403,-1.9896
-1.7297,-3.24
-3.7279,1.0364
0.32494,-2.5536
-3.6295,-0.87987
-4.1955,-0.7589
-2.8573,-3.0683
-1.4734,1.9043
-2.0516,-2.9252
-2.1709,-3.2595
-0.060908,-2.3731
-0.41871,-1.8108
-4.5142,-1.8885
-2.1283,-0.74585
-1.2904,-1.0792
-2.7478,-2.614
-1.6553,-3.9573
-1.3299,-2.6336
-3.8248,-1.0208
-0.90549,-3.3523
-2.9687,-2.3403
-0.84139,0.70365
-3.0102,-1.2194
-3.0824,-1.5848
-1.6634,-0.22255
-2.5533,-3.286
-3.7578,-0.52599
-2.5669,-1.0909
-2.6432,-3.2367
0.73103,-3.1165
-2.2487,-0.70806
-1.9128,0.24689
-3.628,-2.9883
-4.4649,-1.2027
-2.9644,-1.7852
-0.84206,-2.1816
-3.4091,0.35558
-3.2338,-5.1384
-2.2376,0.33304
-0.54116,-1.6783
-1.3349,-3.6759
-2.5412,-1.1887
-2.6182,-1.5696
-2.8411,-1.5191
-2.8973,-1.2687
-3.2092,-1.7401
-0.084002,-1.6115
-2.018,-4.2507
-3.4739,-0.98578
-1.3889,-1.764
-2.7004,-1.132
-0.92871,-2.4942
-0.39134,-3.2551
-1.454,-1.8321
-2.4981,-1.5498
-4.1073,-1.3648
-1.9668,-3.3587
-1.8803,-1.2244
-2.1021,-3.0859
-1.3519,-2.0434
-0.30881,0.45276
-1.945,-1.9035
1.1244,0.97448
-0.6737,-2.3502
-2.3951,-5.9953
-7.4238,-3.3065
-4.6851,-3.5922
-3.2272,-0.63363
-4.5536,-2.2475
-2.2297,-0.13235
-3.3,-1.3074
-1.7257,-0.57315
-3.1247,-2.2867
-0.71258,-2.8319
-4.7597,0.37901
-5.6014,-1.8111
-0.0091641,-0.47171
-2.8129,-2.5376
-1.3647,-2.2727
-1.0209,-3.4005
-2.2702,-0.47306
-2.0274,-0.14526
-2.4635,-2.1924
-3.3001,-1.2566
-3.3014,-4.6775
-2.7954,-2.5413
-2.1027,-1.4678
-1.3454,-1.6054
-0.89705,-4.85
-0.77567,-1.1724
-3.4985,-1.8019
-1.6418,-2.3905
-2.1985,-1.558
-5.1279,-1.2313
-3.4306,-2.2365
-4.4046,-2.6585
0.47694,-0.95305
-3.8889,-2.8668
-1.7254,-4.7651
-1.8665,-4.007
0.48494,-0.78821
-3.0419,-3.8645
0.24595,-0.48403
-1.5694,-1.3803
-2.0712,-1.897
-1.7098,-2.0693
-2.5031,-5.4767
-3.3802,-3.382
-1.4577,-1.195
-1.2957,-2.945
-1.5893,0.26923
-0.46145,-1.2765
-1.0645,-3.0193
0.072906,-1.6238
-3.7021,-1.4985
-3.8538,-3.0697
-2.8445,-1.3954
-3.3964,-1.3431
-3.1154,-1.1845
-2.3398,-2.1044
-1.9734,-2.1132
-0.27407,-1.1868
-0.75825,-5.0728
-4.2996,-2.5163
-0.98937,-2.3352
-6.3856,-1.1438
-2.5458,-2.676
-3.0863,-3.2763
-1.4145,-1.57
-1.1942,-1.3454
0.8266,-1.3455
-1.3129,-1.9692
-2.4639,-3.5254
-1.5783,-0.1952
-0.82075,-3.2742
-3.0288,-5.1174
-3.434,-3.4864
-3.9329,-3.1577
-3.9263,-2.9575
-0.89543,-0.38113
-2.7733,-2.5713
-0.92891,-0.49608
-1.5238,0.35133
-2.1255,-0.29337
-4.092,-0.71809
-3.1786,-0.82649
-4.0313,-0.79574
-2.8856,-1.0966
-1.4984,-2.9425
-0.15174,-4.1413
-0.48382,-2.2301
-4.8541,-2.9305
-0.46184,0.012351
-4.2976,-2.7226
0.092686,-2.2119
-2.4224,-3.9048
-4.2762,-1.7174
-1.0067,-2.6593
-1.6894,-1.3367
-0.94294,-2.288
-0.90268,-3.1459
-1.8856,-1.7876
-1.0277,-1.7304
-1.4194,-3.8952
-1.2764,-4.538
-2.4646,-2.599
0.58241,-3.9572
-0.42313,-4.4888
-1.3724,-2.2334
-1.3457,-0.041966
-0.76319,-0.0423
-0.55554,-0.60077
-2.2803,-3.6493
-0.49199,-4.0305
-1.1053,-2.0495
-0.43735,-1.6554
-4.3677,-1.7245
-2.391,-3.5065
-0.7244,-3.837
-1.0877,-0.61498
-1.5428,-1.8347
-0.43599,-1.6906
-3.4863,-3.0089
-2.139,-3.4374
-1.352,-2.2167
-1.0431,-0.72113
-2.9382,-1.6763
-1.2879,-0.2849
-0.84024,-2.9587
-2.1425,-1.5424
-3.0812,-1.3887
-3.5746,0.16339
-4.289,-3.0485
-1.7953,-1.815
-1.4503,1.7697
-1.0756,-0.53252
-1.5899,-0.59903
-1.9925,-3.6676
-3.2874,-2.1751
-3.7763,-2.5788
-3.7665,-3.0784
-1.3395,-1.5844
-3.4417,-2.5588
-3.3186,0.37371
-0.28414,-3.7662
-1.5708,0.0025616
-1.7625,-2.6884
-1.8948,0.079835
-2.1997,0.30619
-1.2948,-4.5008
-1.4476,-1.5136
-2.8003,-1.0443
1.3818,-3.6682
-5.84,-0.34808
-2.3178,-0.57805
-0.35685,-5.1426
-2.9343,-1.4861
-1.9626,-4.8316
-3.8558,-0.47397
-3.7874,-5.6218
-4.2269,-1.0021
-3.6134,-1.4965
-3.7413,-4.0382
-1.4224,-2.9401
-4.0156,0.042393
-1.0517,-2.3792
-2.2886,-1.9628
-1.7589,-2.9555
-0.67851,-2.2862
-1.2362,-3.2527
-5.4441,-4.2974
-3.658,-2.3727
-5.2776,-2.2177
-0.27518,-0.57952
-2.8238,-4.2786
-4.0031,-0.29872
-3.3288,-3.6614
-0.65997,-4.3513
-1.4684,-4.146
-2.8018,-3.2336
-0.77714,-2.1206
-3.801,-1.8187
-3.7198,-2.9492
-0.88353,-2.818
-2.9855,-2.8367
-1.8154,-2.0094
0.35693,-1.2145
1.8011,-1.5124
-4.2136,-3.5537
-3.7468,-1.875
-1.1936,-2.3199
-4.102,-2.8327
0.6206,-0.84995
-3.0544,-3.6797
-2.2691,-1.0869
-4.3372,-2.0159
-3.6893,-2.3809
-4.1992,-0.67989
-1.8532,-1.6689
-4.0875,-0.14276
-2.8444,-1.416
-2.7931,-1.2982
-0.73828,-0.94266
-4.3261,-1.2904
-3.6924,-3.5018
-3.356,-2.4961
0.26183,-2.0456
-2.6893,0.36811
-3.8046,-3.7009
-3.9354,-3.6082
-1.5724,-0.56012
-1.9794,-1.3287
-3.1075,-4.7756
-2.0411,-3.1058
-2.001,-0.1181
-3.1244,-1.8924
-1.7103,-1.8992
0.78304,-1.9418
-2.8502,-2.2187
-2.6787,-2.4455
-2.5178,-0.56813
-2.269,-3.0834
-3.424,2.3507
-1.6319,-1.3242
-1.4155,-0.90941
-1.2828,-2.2848
-3.6104,-2.5093
-1.7446,-2.3745
-3.7832,-2.0226
-1.0413,-2.8972
-0.47672,-2.4926
-2.0714,-1.7725
-4.4822,-1.2503
-2.7844,-1.4255
-3.1232,-1.6492
-0.50626,-2.815
-0.57074,-5.3636
-1.0167,-2.2242
-3.2742,-1.9911
-2.5484,0.034899
-1.6085,-2.1813
-3.2562,-1.7384
1.42,-3.1988
-0.61273,1.1313
-1.2719,-2.3443
-3.2449,-1.1237
-1.653,-0.062704
-1.1066,-1.4757
-1.4908,-2.9612
-1.2455,-0.90854
-0.45766,-3.4171
0.35123,-5.2776
-4.1048,-1.2248
-3.6651,-2.4633
-0.58192,-1.5207
-1.6162,-4.7656
-0.29545,-1.908
-3.989,-3.1449
0.36748,-2.0933
-3.4313,-1.6338
-2.9219,-2.0422
-0.15686,-0.99364
0.66506,-1.5371
-3.1745,-3.9987
-0.67013,-1.2404
-4.6067,-2.3643
-1.4242,-2.0048
-2.7591,-0.63313
-0.40053,-0.76404
-0.92325,-1.3195
-1.9753,-1.2413
0.20155,-3.1821
0.02041,-2.9389
-1.6331,-2.3679
-0.82304,-1.6015
-0.77766,-2.5026
-3.0406,-1.0669
-1.2138,-3.4963
-3.2136,-2.9775
-1.3049,-1.9572
-0.48478,-1.7908
-0.65343,-4.3409
-5.0331,-4.6526
-2.4751,-4.325
-1.3409,-1.6762
-4.3345,-3.6842
-3.539,-4.0258
-0.37729,-3.2971
-2.1748,1.3533
0.37555,-2.1671
-2.8738,-3.0366
-2.1739,-0.51365
-3.4956,-3.0242
-3.2305,-6.5345
-1.1098,-2.369
-3.5387,-2.0477
-4.0652,-3.8105
-2.9942,-2.0388
-3.4071,-3.752
-3.0824,-0.66037
-4.3077,0.42157
-4.1792,-1.0623
-3.4864,-1.4605
-1.4172,-4.3768
-2.5007,-3.1614
1.0545,-3.7931
-0.78668,-1.4722
-1.6188,-2.2062
-2.0079,-2.3005
-0.8949,-1.3559
-3.0605,-1.2623
-1.1057,-0.85144
-0.36978,-1.0172
-2.4815,-3.5101
-3.1189,-0.010284
-1.4593,-1.8065
-3.1907,-1.3041
-3.1236,-1.5796
-3.1675,-3.8637
-3.7915,-3.0244
-1.04,-2.8237
-1.1312,-2.6851
-2.8342,-3.628
-2.534,1.3174
0.60018,-1.7823
-4.0799,-0.029967
-1.2623,-2.1946
-2.4983,-2.2027
-2.929,-2.2587
0.91893,-2.0419
-1.929,-3.5702
-3.1778,-1.1315
-2.5095,-2.2495
-0.021606,-3.5248
-4.8221,-1.8311
-1.9753,-2.1456
-2.5394,-1.9142
-3.5919,-1.9712
-1.4874,-1.3702
-0.46915,-2.5658
-1.3713,-2.7968
-0.83684,-4.8892
-0.71913,-3.6782
-1.903,-1.831
-3.057,-3.6692
-2.079,-1.7875
-3.5596,-2.2037
-0.17719,-2.6875
-5.3681,-2.4803
-3.5328,-0.22048
-3.8349,-1.4081
-1.5164,-0.65887
-0.7362,-1.547
-0.41638,-1.9819
-3.9962,-2.8246
-4.2263,-0.80856
-0.7244,-2.2898
-1.0938,-3.5833
0.38848,-2.4928
-2.5597,-0.44015
-0.79158,-1.2524
-1.3058,-1.2046
-2.2416,-0.043948
-2.2393,-1.5005
-3.7359,-2.0268
-0.72857,-2.536
-0.98102,-1.2037
-1.7667,-1.6946
-2.5775,-4.309
-0.72212,-1.4875
-1.6469,-1.0746
-2.8653,-1.6791
-1.4093,-3.8718
-0.5329,-1.8486
-2.0282,-4.0427
-1.5194,-3.5265
-2.1287,-1.8653
0.33454,-1.9354
-1.8704,-1.6022
-0.85304,-4.3847
-0.78685,-2.7095
-5.5345,-2.9782
-2.0943,-0.65356
-0.062493,-0.88396
-3.2379,-1.8034
-2.2008,-1.9449
-0.72435,-1.1664
-0.50863,-3.1798
-1.8756,-0.46172
-1.7034,-0.32635
-1.8702,-3.2244
-2.5515,-1.0121
-3.1957,-1.5639
-1.8215,-3.4886
-4.407,-2.3677
-1.3625,0.98145
-3.7797,-3.8299
-0.66904,-1.1829
-2.2752,-2.6826
-2.1721,-2.674
-0.8767,-1.9418
-2.0098,-3.0471
-0.77054,-0.60383
-4.7971,-2.5291
-0.99396,-2.3165
-1.0182,-0.813
-1.5756,-2.3264
-2.4878,-3.2764
-2.0662,-1.2212
-3.3357,-3.2643
0.48124,-1.2788
-1.9797,-1.1432
-0.61594,-1.396
-0.74663,0.39923
-2.7883,-3.0601
-2.442,-3.8852
-2.1042,-1.6954
-2.0955,-1.8768
-4.0816,-3.3366
1.423,-2.0925
-3.213,-3.6993
-2.8919,-1.7911
-1.7948,-2.0018
-3.7321,-2.5031
-2.2453,2.3853
-4.2585,-0.5722
0.39387,0.83652
-3.5062,-1.0525
-0.45314,-1.9451
-1.1264,-1.9269
-4.8614,-2.1339
-0.6924,-4.3592
-1.1161,-0.58505
-0.58471,-3.1045
-1.7636,-4.3882
-0.52006,-2.5359
-1.5156,-3.3399
-1.0184,-1.8144
-1.6452,-0.071078
-1.2442,-1.5197
-3.515,-0.42299
-1.7832,-2.864
-0.84223,-1.9024
-3.383,-0.86756
-2.1282,-1.5817
-3.3531,-0.52155
-0.19316,-3.3712
-3.6659,-1.142
-2.4796,-2.6149
-5.1692,-0.26255
-4.0056,0.047742
-1.0854,-0.69617
-2.0969,-0.94868
-1.1879,-3.4471
-2.2471,-0.23594
-0.35537,-3.0887
-1.0468,-1.3066
-0.94514,1.9024
-2.5959,-1.8597
-2.4302,0.4297
-3.8648,-1.0034
-0.28198,-2.068
-1.6956,-0.51947
-0.28791,0.65379
-1.8196,0.26829
-0.95249,-0.58039
-0.18969,-1.4258
-3.5823,1.0602
-3.0522,-3.8339
-3.1039,-1.6905
1.6208,-3.3805
-1.4517,-0.49375
-1.9115,-1.9982
-2.9466,-2.3478
-1.3748,-1.6838
0.1807,-3.806
-1.5089,-2.0744
-3.7548,-2.1246
0.11754,-0.010098
-2.0816,-4.7345
-2.7492,-1.1558
-1.7299,-3.1433
-1.7994,-3.277
-4.4212,-2.0645
-3.0282,-2.0329
-3.8958,-0.46193
-2.0061,-0.64312
0.43651,-1.2628
-0.11885,-2.7743
-2.8859,-0.51475
-2.651,-0.032871
-0.57804,-2.6036
-4.7528,-2.0889
-1.4993,-3.6783
-2.8347,-0.75475
-1.9261,-2.4136
-3.8589,-0.37132
-2.7254,-2.7042
-1.9678,-1.261
-0.98105,-2.2826
-1.732,-4.0563
-1.2778,-1.293
-0.3734,-2.8258
-0.7029,-1.586
-2.9235,0.36231
-1.7404,-2.6822
-1.3745,-0.23856
-4.3156,-0.62942
-1.7099,-1.9971
-1.787,-1.204
-5.0033,-2.258
-1.0297,-0.15844
-1.7109,-2.5054
-1.1343,-2.8331
-2.4471,-2.4306
-2.8162,-4.6363
-2.1914,-1.7602
-1.6368,-4.998
-1.5251,-1.0879
-1.9143,-3.1738
-3.3309,-1.0403
-0.24717,-4.3886
1.2369,-3.3408
1.1482,-0.63585
-0.082655,-2.4094
-0.99236,-0.79693
-2.6558,-1.7489
-1.2732,-4.0763
-4.283,-0.45123
-1.949,-2.5585
-0.50083,-4.0477
-4.0113,-0.64212
-4.0314,-2.1693
-2.2033,-1.9429
-1.4835,0.12436
-1.6716,-3.2027
-2.7028,-1.2591
-3.4548,-2.6915
-1.5093,-2.8142
-2.951,-0.62631
-3.6313,-1.5739
-4.8282,1.406
-1.1193,-2.8358
-2.8901,-0.051444
-1.8067,-2.5141
-0.29146,-1.0369
-0.34919,-1.8612
-1.4264,-2.9067
-2.2241,-2.9467
-0.44705,-2.4408
-0.75751,-0.17432
-2.1395,-3.3238
-4.1024,-1.4312
-1.9153,-4.5341
-2.6488,-3.4943
-1.2728,-1.431
-2.019,0.29747
-2.7244,-0.93619
-0.53963,-3.1083
-3.6534,-0.43923
0.67783,-3.0829
-1.5281,-3.0537
-1.8341,-3.9937
-4.5176,-2.0883
-3.9762,-3.2156
-2.8252,-2.4165
-3.0887,-2.3993
-2.2958,1.3474
-3.1936,-1.3229
-2.1405,-0.66839
-2.2079,-2.3829
-1.9935,-1.8276
-1.6054,-2.7966
-0.62006,-0.80532
-2.1041,-3.1016
-0.46015,-0.9654
-4.137,-3.2178
-2.0561,-2.189
-0.68442,-5.3528
-0.45036,-2.1173
-1.1939,-0.94152
-2.0031,-3.5698
-2.8962,0.067245
-0.6762,-1.9863
-1.7441,-4.4118
-3.4409,-3.3872
-2.2638,-1.9509
-3.7833,-2.313
-0.81532,-0.95657
-2.3063,-2.5214
-1.5054,-2.3515
-2.1129,-1.6757
-1.7736,-1.4955
-3.6501,-1.6295
-0.63134,-2.505
0.55201,-0.66782
-1.0497,-3.4817
-4.7237,-5.7653
-2.1634,-4.5416
-2.7175,-0.5698
-2.2239,-2.1963
0.01747,-2.228
-3.2538,-2.7745
-4.4692,0.28758
-1.713,-2.5868
0.15465,-3.3752
-1.1515,-1.5524
-2.9435,-2.328
-1.9442,-2.9642
-2.4319,-0.078893
-2.476,-3.8162
-0.99393,-3.1656
-4.8589,0.75168
-6.1157,-4.883
-3.0512,-2.0431
0.05637,-1.3716
-2.0537,-2.0189
-2.763,-0.32873
-2.3798,-1.3252
-2.2364,-2.3254
-0.60546,-2.1454
-0.62586,-1.1006
-1.339,-2.782
-2.9151,-0.84582
-2.2514,-2.8776
-0.36784,-2.3023
-4.6287,-1.4885
-2.1752,-2.2563
0.11238,0.46547
-1.0086,-6.6729
-4.3676,-2.8588
-3.2174,-1.9322
-0.34125,-3.2672
-3.7038,-1.9622
-3.4457,-2.4437
-1.4144,-6.5947
-1.6428,-2.678
-1.1841,0.28658
-2.1525,-2.0702
-2.0196,-3.0238
-3.6491,-3.5978
-1.6833,-1.497
-0.96381,-0.31668
-0.1511,0.39907
-2.2578,-4.1888
-4.1912,-2.3712
-1.6309,-5.8595
-2.4315,0.075637
-1.8811,-2.0924
-2.0042,-2.4166
-4.3055,-1.0092
-3.3168,0.11196
-0.36789,-1.6959
-1.3491,0.57112
-2.39,-2.5306
-3.6876,-1.9578
-3.3357,-2.5929
-1.8521,-1.7616
-2.6723,-0.35572
-3.6827,-2.0756
0.39094,-1.7044
-2.6977,-2.7232
-2.0593,-2.0758
-0.10194,-0.36354
-2.4033,-2.5348
-2.6655,-2.8496
0.040763,-1.6032
-1.0822,-0.93239
-1.1894,-2.6573
-3.2317,-2.5865
-2.4847,-3.4953
-1.5653,-2.1114
-3.8581,-1.1863
-2.3166,-3.4201
-0.82613,-4.2338
-0.82062,-1.158
-1.6408,-2.0373
-2.1226,0.40593
-1.0111,-1.0025
-1.982,2.4663
-2.7204,-1.9447
-1.6231,-3.2643
-0.92301,-3.0479
-4.2958,-2.7198
-3.6551,0.0078658
-1.0307,1.0857
-2.6164,-3.686
-4.3049,-1.4572
-1.558,-0.46484
-1.3133,-2.6055
-2.3997,0.17577
-1.0662,-1.7061
-3.5191,-4.3432
-0.67196,-3.4501
-0.29806,-3.0409
-2.8047,-0.28647
-0.10074,-0.65233
-3.4241,-1.8574
-0.077303,-1.0273
-4.1897,-0.88278
-1.7175,-1.5483
-3.9694,-2.2185
-4.2136,-1.4951
0.68092,-3.6456
-2.4091,-3.2709
0.056061,-3.5393
-3.4577,-1.9701
2.0902,-3.6504
-0.57648,-3.8266
-1.5745,-1.0933
-3.5995,-1.1845
-0.11542,-5.4965
-2.2607,-4.5028
-3.6836,-2.5781
-3.3729,0.1852
-4.6171,-1.0503
-0.98577,-2.2409
-1.3142,-0.49673
-3.0379,-3.7909
-1.7926,-2.402
-2.0941,-1.145
-0.73492,-0.68347
-3.0518,-2.5917
-2.5067,-2.1631
-3.1747,-1.5921
-2.6522,2.2889
-2.5848,-2.2615
-2.2077,-3.0219
-0.38599,-4.9313
-0.78621,-4.3565
-1.7358,-2.279
-1.6784,-2.5646
-0.024566,-3.8893
-1.8987,-1.8928
-2.2973,-1.8049
-1.6668,-0.48403
-2.156,-3.1268
-1.9714,-1.0677
-1.9205,-3.4044
0.18276,-1.508
-1.4054,-2.1484
-1.4917,-2.0675
0.30428,-2.5128
-2.117,-1.5481
-2.7172,-2.4112
-4.3193,-3.413
-3.4597,-3.3591
0.66282,-0.71274
-3.3098,-1.3397
-2.7282,-3.6634
-2.3465,-2.0249
-2.4653,1.2525
-2.4552,-1.4309
-1.4693,-1.6021
-0.3391,-0.97987
-3.8954,-1.7726
-0.8199,-2.0966
-3.2358,-0.82143
1.4492,-2.2374
-3.5064,-4.2589
-1.1131,-1.3389
-0.77545,-3.306
-2.5054,-3.0215
-2.2937,-2.3062
-4.2664,-1.6262
-4.6152,-2.4439
-3.8774,-2.0192
-2.9685,-1.1946
-0.22525,1.0431
-1.5017,-3.3921
-2.3261,0.75998
-2.8155,-2.7002
-3.3524,-2.0526
-5.1117,-2.7711
-3.7453,-2.6813
0.51273,-0.82727
-0.25786,-4.7077
-2.0289,-0.91325
-3.4164,-0.91813
-3.9854,-2.6716
-1.1,-3.3752
-1.7771,-4.1918
-1.704,-3.7616
-1.3134,-0.70257
-5.3836,-0.71596
-3.8239,-2.1425
-0.34552,-4.766
-0.29265,-1.9995
-0.77834,-0.41741
-1.5805,-1.6531
-1.6582,-0.71107
-0.39917,-3.2134
-3.1624,-1.0345
-3.5198,-1.537
-1.6355,-2.9874
-1.7876,-3.3105
-1.444,-3.0823
-1.0436,-0.52329
-0.32003,-0.79683
0.1576,-1.3583
-1.4476,-2.6507
-3.6014,-1.0969
-3.0938,-2.2592
-1.9058,-1.7806
-2.3094,-1.7522
-4.1973,-3.6296
-2.3401,-1.2021
-2.254,-0.18231
-2.0826,-2.3697
-1.7965,-2.1002
-1.5649,-2.6913
-1.6,-2.4303
-2.7064,-2.3036
-3.0435,-2.0496
-3.3819,-1.9502
-1.5933,-3.153
-1.1166,-2.7476
-2.2298,-1.3389
-2.1239,-0.40392
-2.2255,0.010038
-2.0005,-1.338
-0.57919,-0.18125
-1.9355,-3.3536
-3.0555,-3.0746
-2.0922,-4.1557
-3.2246,-0.16767
-2.2436,-1.2704
-2.0654,-2.012
-2.6956,-2.1576
-3.2084,-3.9279
-2.6265,-2.3745
-3.8776,-2.7064
-3.6537,-1.6697
-1.8137,-2.0251
-2.2655,-2.3199
-2.0242,-3.653
-4.0235,-3.1125
-3.3157,-2.5313
-2.8519,-1.7728
-1.4301,-4.84
-1.4288,-0.30381
0.21048,-0.34676
-0.7557,-2.1693
-2.5001,-3.3986
-3.4158,-2.0916
-1.6368,0.19559
-3.479,-1.8139
0.53996,-1.1849
-1.2002,-1.8717
-3.7244,-2.1249
-1.9323,-2.4824
-2.7805,-3.1177
-3.2405,0.42612
-2.9348,-2.5416
-3.0761,-1.8665
-3.844,-3.5874
-4.4738,-2.6698
-2.4191,-1.1719
-1.2416,-1.3221
-2.1086,-0.031598
-3.2906,-1.3094
-0.89426,-3.8127
-0.00089865,-2.7797
-0.84526,-4.0633
-2.3627,-1.0053
-2.8987,-0.92858
-2.4822,-2.3371
-2.0821,-2.4448
-0.15488,-3.8371
-3.9373,-4.004
0.75904,-3.003
-1.9291,-1.4378
-1.0045,-2.3863
-1.1523,-3.6747
-1.4636,-1.4134
-1.5542,-1.9036
-2.3998,-3.0735
0.13102,-1.9549
-1.8123,-1.9412
-5.4221,-4.2562
-0.91573,-1.8726
-4.1556,-2.2023
-2.2789,-2.1704
-3.7575,-1.1621
-1.0225,-0.39395
-3.1307,-1.2734
-1.0445,0.061274
-1.8755,0.76551
-0.98851,-3.4787
-0.39454,-1.9209
-2.0101,-1.7721
-3.8014,-1.7054
0.81145,-2.2911
-0.99821,-1.458
-1.6398,-3.3314
-4.0996,-3.5908
-3.8071,-0.4528
-2.7993,-0.41302
-0.58077,-1.8457
-1.5472,-1.2809
1.1108,0.38046
-2.4962,-3.6582
-3.2494,-2.1234
-3.1294,-0.25157
-2.9949,-2.0289
-0.86219,-3.7009
-0.34285,-2.1293
-4.7724,-0.55635
-1.4161,-2.5226
-3.3655,-1.1289
-1.1233,-0.25827
-2.7051,-0.95542
-2.0034,-2.4068
-2.2679,-1.2729
-3.4393,-1.2845
-0.044918,-2.3701
-1.5295,-1.266
-0.10354,-2.3363
-3.7983,-3.8832
-1.3906,-2.8588
-0.53782,-0.76156
-2.4336,-3.946
-1.158,-0.89663
-3.7334,-2.9463
-1.0157,-0.54802
-3.343,-0.37562
-1.5234,-4.6004
-1.2977,-2.3952
-1.9404,-1.596
-2.6037,-0.82223
-0.70161,-4.5339
-2.1065,-2.4675
-1.6687,-3.7283
-1.4684,0.46726
-2.4776,-0.21805
-1.5109,-2.1826
-0.7905,-2.2288
-3.3459,-1.8146
-3.3001,-2.55
-0.13224,-4.1774
-3.9763,-2.7647
0.2133,-3.9327
-0.0016405,0.88381
-1.1579,-1.1639
-0.48503,-0.84324
0.46817,-3.7121
-4.0562,1.5583
-1.0841,-2.2878
-4.7129,-2.9618
-5.1645,-4.1315
-1.1876,-3.8524
-1.9465,-1.3153
-1.1694,-1.503
-2.5228,-3.4693
-3.2219,-1.7582
-3.0827,-4.1381
-1.7238,-2.6327
-1.2256,-2.8177
-1.8738,-2.452
-1.1203,-3.3768
-1.4843,0.4549
-0.73704,-0.6936
-1.3643,-3.6864
-3.5419,-3.2013
-1.5559,-2.09
-2.9712,-3.6916
-6.4105,-2.2153
-2.9542,-1.2392
-1.363,-3.5035
-3.1736,-1.6034
0.46879,-0.31573
-2.5872,-7.3287
-3.1301,-1.5585
-3.5712,-2.2273
-1.8186,-0.7634
0.030293,-1.7457
-0.79478,0.98153
0.52125,-1.9697
-0.46259,-2.0171
-1.3179,-0.71384
-2.79,-1.0945
-2.1025,-1.0056
-0.5256,-3.18
-3.459,-1.0914
-0.75333,-2.4338
-2.7007,-3.2006
-0.74609,-3.5156
-0.70059,-3.2714
-4.0899,-2.04
-2.3155,-1.6959
-0.95465,-3.6395
-2.1584,-1.6909
-3.631,-2.7997
-4.4345,-1.7852
-1.5495,-2.1047
-2.2637,-1.2699
-4.1014,-1.087
-3.4144,-0.97061
-1.0052,-1.4499
-1.9012,-0.25373
-1.448,-0.64017
-0.71751,-0.12192
-1.5933,-3.0394
-0.84748,-5.6326
-4.9704,-4.0718
-1.916,-1.9188
-2.2232,-4.8887
-2.7068,2.0812
-2.4208,-3.7864
-0.26175,-1.1926
-1.7644,-0.28076
-1.6912,0.06055
-1.4412,-1.0324
-1.3637,-1.0689
-2.1585,-0.19715
-1.7128,-0.63411
0.10114,-0.0086092
-3.6082,-2.8945
-1.7937,-0.94962
-2.5944,-1.9308
-2.824,-3.2834
-3.9804,-1.0345
-4,-3.6524
-0.25036,-3.488
-1.7764,-1.6396
0.10199,-1.0563
0.23711,-2.2319
-3.5273,-1.4356
-1.2843,-3.2459
-3.0407,-4.1806
-3.8884,-2.7
-1.2769,-2.3792
-1.7137,1.8729
-1.7849,-2.803
-3.1746,-1.3408
-2.7632,-1.944
-0.78965,-3.3086
-2.6423,-0.9496
-3.4393,-3.5801
-2.1851,-3.7034
-1.7346,-4.2427
-1.3965,-2.97
-0.31015,-1.0873
-2.0857,-0.6446
-1.7823,-3.2019
-1.1971,-2.4451
-2.6987,-0.20066
-1.1899,-4.8849
-1.9907,-1.6874
-4.9166,-4.1369
-2.6352,-2.5442
-2.9252,0.0050936
-2.8073,-2.0492
-3.4772,-1.2608
-0.86523,-4.0643
-0.74886,0.51848
-2.2264,-1.9342
-5.2029,-4.5584
-3.5196,-4.3138
-2.6541,-2.1211
-1.1988,-2.5069
-1.5734,-0.72673
0.16101,-2.4106
-0.79893,-2.3158
-4.6959,-2.4483
-3.3013,0.51521
-1.1036,-0.64793
-0.57153,-3.7397
-3.4442,-1.3201
-2.7055,-1.9277
-0.17469,-3.3555
2.0365,-0.3713
0.2951,-2.1519
-3.7919,-3.2651
-2.7968,-1.7654
-2.2359,-4.6964
-3.1146,-3.213
-4.4213,-2.3799
-1.9881,-4.0417
-1.6329,-3.5368
-2.3868,-1.8481
-2.194,-3.8835
-3.4281,-2.5532
-3.2055,-3.0441
-4.4136,-2.0927
-2.9293,-0.93372
-1.031,-2.9477
-0.61004,-1.0384
-2.3844,-0.8825
-3.3928,-2.7616
-0.80514,-1.3882
0.084187,-2.4393
-3.5309,-3.5558
-5.7491,-1.8278
-3.8652,0.99317
-1.205,-2.2084
-2.6455,-1.7821
-2.2497,-3.7788
-3.3756,-1.8873
-1.5859,-0.52338
-0.81605,-0.34804
-2.3693,-3.9754
-3.2456,-2.1743
-3.102,-1.3326
-1.1866,-1.8202
-0.34291,-4.8978
-1.1548,-2.0865
-0.56148,-1.5678
-3.0329,-2.3968
-2.5494,-0.13152
-2.9402,-2.001
-3.5357,-2.2096
-2.1478,-1.093
-1.4395,-0.81034
-1.7948,-4.3611
-2.3321,-3.0616
-1.1448,-0.69646
-1.9054,-0.046551
-1.4842,-1.1576
